-0.2241379310344827     32.41958623976115     
-0.2212643678160919     30.732067066753554     
-0.2183908045977011     29.132475731415028     
-0.2155172413793103     27.616235626289747     
-0.2126436781609195     26.179008620996164     
-0.2097701149425287     24.81668265035682     
-0.2068965517241379     23.525359949325924     
-0.2040229885057471     22.30134590105299     
-0.2011494252873563     21.141138466176102     
-0.1982758620689655     20.041418163100506     
-0.1954022988505747     18.99903857059526     
-0.1925287356321839     18.011017325534553     
-0.1896551724137931     17.074527590027518     
-0.1867816091954023     16.18688996352281     
-0.1839080459770115     15.345564816747768     
-0.1810344827586207     14.548145025548584     
-0.1781609195402299     13.792349083842314     
-0.1752873563218391     13.076014575975975     
-0.1724137931034483     12.397091989816614     
-0.1695402298850575     11.753638852870719     
-0.16666666666666669     11.14381417465593     
-0.16379310344827588     10.565873179423972     
-0.16091954022988508     10.018162314164538     
-0.15804597701149428     9.499114517607543     
-0.15517241379310348     9.007244736687756     
-0.15229885057471268     8.54114567764401     
-0.14942528735632188     8.099483779596314     
-0.14655172413793108     7.680995399080933     
-0.14367816091954028     7.284483194626866     
-0.14080459770114948     6.908812701029706     
-0.13793103448275867     6.552909083521370     
-0.13505747126436785     6.2157540625491725     
-0.13218390804597704     5.896383000365542     
-0.12931034482758624     5.593882141092922     
-0.12643678160919541     5.307385996367272     
-0.1235632183908046     5.036074869080315     
-0.12068965517241378     4.779172508135562     
-0.11781609195402297     4.535943887508211     
-0.11494252873563215     4.305693103254526     
-0.11206896551724134     4.087761382453795     
-0.10919540229885052     3.8815251983862606     
-0.10632183908045971     3.686394486554316     
-0.1034482758620689     3.501810956442814     
-0.10057471264367808     3.327246494188253     
-9.77011494252872700E-2 3.1622016515866918     
-9.48275862068964500E-2 3.006204217117282     
-9.19540229885056300E-2 2.8588078648929613     
-8.90804597701148300E-2 2.7195908776728035     
-8.62068965517240300E-2 2.588154940282417     
-8.33333333333332400E-2 2.4641239999902487     
-8.04597701149424300E-2 2.3471431905791875     
-7.75862068965516200E-2 2.2368778170351327     
-7.47126436781608300E-2 2.133012397947593     
-7.18390804597700300E-2 2.035249762882536     
-6.89655172413792300E-2 1.9433102021449566     
-6.60919540229884200E-2 1.8569306664985532     
-6.32183908045976200E-2 1.7758640145528113     
-6.03448275862068300E-2 1.699878305664195     
-5.74712643678160200E-2 1.6287561363283511     
-5.45977011494252200E-2 1.5622940181646756     
-5.17241379310344200E-2 1.5003017957135842     
-4.88505747126436200E-2 1.4426021023807447     
-4.59770114942528200E-2 1.3890298529716634     
-4.310344827586201600E-2 1.3394317713647115     
-4.022988505747121500E-2 1.2936659519712166     
-3.735632183908041400E-2 1.2516014537279017     
-3.44827586206896130E-2 1.213117925460043     
-3.16091954022988100E-2 1.178105261543469     
-2.87356321839080100E-2 1.1464632868802105     
-2.58620689655172100E-2 1.1181014702864818     
-2.29885057471264100E-2 1.0929386654729678     
-2.011494252873560800E-2 1.0709028788763284     
-1.724137931034480700E-2 1.051931063677664     
-1.436781609195400500E-2 1.0359689394186031     
-1.149425287356320400E-2 1.0229708366989179     
-8.620689655172403000E-3 1.0128995665113258     
-5.747126436781602000E-3 1.0057263138396344     
-2.873563218390801000E-3 1.0014305552157958     
0.0     1.     
1.4367816091954075000E-3 1.0003575748740536     
2.873563218390815000E-3 1.0014305552157958     
4.3103448275862220000E-3 1.0032197083668477     
5.74712643678163000E-3 1.0057263138396344     
7.183908045977038000E-3 1.0089521642324286     
8.620689655172444000E-3 1.012899566511326     
1.005747126436785200E-2 1.0175713436600722     
1.14942528735632600E-2 1.022970836698918     
1.436781609195407500E-2 1.0359689394186034     
1.72413793103448900E-2 1.0519310636776644     
2.011494252873570500E-2 1.070902878876329     
2.29885057471265200E-2 1.0929386654729687     
2.586206896551734000E-2 1.1181014702864829     
2.87356321839081500E-2 1.1464632868802118     
3.160919540229896000E-2 1.1781052615434708     
3.44827586206897800E-2 1.213117925460045     
3.735632183908060000E-2 1.251601453727904     
4.02298850574714100E-2 1.2936659519712195     
4.310344827586222000E-2 1.3394317713647148     
4.59770114942530400E-2 1.3890298529716674     
4.88505747126438400E-2 1.4426021023807492     
5.17241379310346400E-2 1.5003017957135887     
5.45977011494254400E-2 1.5622940181646805     
5.747126436781624000E-2 1.6287561363283565     
6.034482758620705000E-2 1.6998783056642008     
6.32183908045978500E-2 1.7758640145528175     
6.60919540229886400E-2 1.8569306664985599     
6.89655172413794500E-2 1.9433102021449637     
7.18390804597702500E-2 2.0352497628825432     
7.47126436781610500E-2 2.133012397947601     
7.75862068965518500E-2 2.236877817035141     
8.04597701149426500E-2 2.3471431905791964     
8.33333333333334600E-2 2.4641239999902576     
8.62068965517242500E-2 2.5881549402824264     
8.90804597701150500E-2 2.7195908776728137     
9.19540229885058600E-2 2.858807864892972     
9.48275862068966600E-2 3.0062042171172925     
9.77011494252874600E-2 3.1622016515867024     
0.10057471264367826     3.327246494188264     
0.10344827586206906     3.5018109564428244     
0.10632183908045986     3.686394486554326     
0.10919540229885066     3.881525198386271     
0.11206896551724146     4.087761382453804     
0.11494252873563227     4.305693103254535     
0.11781609195402307     4.535943887508220     
0.12068965517241387     4.77917250813557     
0.12356321839080467     5.036074869080322     
0.12643678160919547     5.307385996367280     
0.12931034482758627     5.593882141092924     
0.13218390804597707     5.896383000365548     
0.13505747126436787     6.215754062549175     
0.13793103448275867     6.552909083521370     
0.14080459770114948     6.908812701029706     
0.14367816091954028     7.284483194626866     
0.14655172413793108     7.680995399080933     
0.14942528735632188     8.099483779596314     
0.15229885057471268     8.54114567764401     
0.15517241379310348     9.007244736687756     
0.15804597701149428     9.499114517607543     
0.16091954022988508     10.018162314164538     
0.16379310344827588     10.565873179423972     
0.16666666666666669     11.14381417465593     
0.1695402298850575     11.753638852870719     
0.1724137931034483     12.397091989816614     
0.1752873563218391     13.076014575975975     
0.1781609195402299     13.792349083842314     
0.1810344827586207     14.548145025548584     
0.1839080459770115     15.345564816747768     
0.1867816091954023     16.18688996352281     
0.1896551724137931     17.074527590027518     
0.1925287356321839     18.011017325534553     
0.1954022988505747     18.99903857059526     
0.1982758620689655     20.041418163100506     
0.2011494252873563     21.141138466176102     
0.2040229885057471     22.30134590105299     
0.2068965517241379     23.525359949325924     
0.2097701149425287     24.81668265035682     
0.2126436781609195     26.179008620996164     
0.2155172413793103     27.616235626289747     
0.2183908045977011     29.132475731415028     
0.2212643678160919     30.732067066753554     
0.2241379310344827     32.41958623976115     
0.2270114942528735     34.19986142914719     
0.2298850574712643     36.07798619882718     
0.23275862068965514     38.05933407117146     
0.23563218390804594     40.149573901246214     
0.23850574712643674     42.35468609603378     
0.24137931034482757     44.68097972503751     
0.2442528735632184     47.13511057122633     
0.2471264367816092     49.72410017396463     
0.25     52.45535591841222     
0.25287356321839083     55.33669222887084     
0.25574712643678166     58.37635292671532     
0.2586206896551725     61.58303481687666     
0.2614942528735633     64.96591257036165     
0.2643678160919541     68.53466497399953     
0.26724137931034486     72.29950262252021     
0.2701149425287357     76.2711971321931     
0.2729885057471265     80.46111195961088     
0.27586206896551735     84.88123491379379     
0.2787356321839082     89.54421245463503     
0.28160919540229895     94.46338587581874     
0.2844827586206897     99.65282947573523     
0.28735632183908055     105.12739082560248     
0.2902298850574714     110.90273325000697     
0.29310344827586216     116.9953806414049     
0.29597701149425293     123.42276473680401     
0.29885057471264376     130.2032749918876     
0.3017241379310346     137.356311195278     
0.30459770114942536     144.90233897347395     
0.30747126436781613     152.86294834526893     
0.31034482758620696     161.2609154931786     
0.3132183908045978     170.12026792861397     
0.31609195402298856     179.4663532372448     
0.31896551724137934     189.3259116012424     
0.32183908045977017     199.72715230589316     
0.324712643678161     210.6998344494784     
0.32758620689655177     222.2753520873417     
0.33045977011494254     234.48682405374765     
0.33333333333333337     247.36918871852504     
0.3362068965517242     260.58987263251424     
0.339080459770115     273.79141346907136     
0.34195402298850575     286.9728414356422     
0.3448275862068966     300.13318821717394     
0.3505747126436782     326.38677277910574     
0.3563218390804598     352.5444528846665     
0.3620689655172414     378.5985424439166     
0.367816091954023     404.5413858056361     
0.37931034482758624     456.0628770126606     
0.3908045977011495     507.04837530642135     
0.40229885057471276     557.4379594191666     
0.413793103448276     607.1724084378432     
0.4252873563218392     656.1932714041226     
0.43678160919540243     704.4429360095355     
0.44827586206896564     751.8646963049699     
0.45977011494252884     798.4028193449608     
0.47126436781609204     844.0026106884501     
0.48275862068965525     888.6104786790261     
0.49425287356321845     932.173997429112     
0.5057471264367817     974.6419684340624     
0.5172413793103449     1015.9644807437726     
0.5287356321839081     1056.0929696210699     
0.5402298850574713     1094.9802736179558     
0.5517241379310345     1132.5806900026175     
0.5632183908045977     1168.8500284720633     
0.5747126436781609     1203.7456630872657     
0.5862068965517241     1237.2265823697637     
0.5977011494252873     1269.2534375008538     
0.6091954022988506     1299.788588566722     
0.6206896551724138     1328.796148795167     
0.632183908045977     1356.2420267319244     
0.6436781609195403     1382.0939663070224     
0.6551724137931036     1406.3215847440833     
0.6666666666666669     1428.8964082680156     
0.6781609195402301     1449.7919055691323     
0.6896551724137934     1468.983518984363     
0.7011494252873566     1486.4486933589178     
0.7126436781609198     1502.1669025544834     
0.724137931034483     1516.119673572789     
0.7356321839080462     1528.2906082662034     
0.7471264367816094     1538.6654026098392     
0.7586206896551726     1547.2318635125125     
0.7701149425287358     1553.9799231468094     
0.781609195402299     1558.9016507814113     
0.7873563218390807     1560.6757484529571     
0.7931034482758622     1561.9912621017718     
0.7988505747126438     1562.8478051814882     
0.8045977011494254     1563.245126008199     
0.8103448275862071     1563.1831078344094     
0.8160919540229886     1562.6617688833435     
0.8218390804597702     1561.6812623435885     
0.8275862068965518     1560.2418763240833     
0.8333333333333335     1558.3440337694603     
0.839080459770115     1555.9882923357695     
0.8448275862068966     1553.1753442266186     
0.8505747126436782     1549.9060159897776     
0.8563218390804599     1546.1812682743084     
0.8620689655172414     1542.0021955482925     
0.867816091954023     1537.3700257772334     
0.8735632183908046     1532.2861200632367     
0.8793103448275863     1526.7519722450684     
0.8850574712643678     1520.7692084592086     
0.8908045977011494     1514.3395866620344     
0.896551724137931     1507.4649961132661     
0.9022988505747127     1500.147456820834     
0.9080459770114943     1492.3891189473254     
0.9137931034482758     1484.1922621781875     
0.9195402298850575     1475.5592950518726     
0.9252873563218391     1466.492754252119     
0.9310344827586207     1456.9953038625824     
0.9367816091954022     1447.0697345840276     
0.9425287356321839     1436.7189629143186     
0.9482758620689655     1425.9460302914456     
0.9540229885057471     1414.7541021998368     
0.9597701149425286     1403.1464672402217     
0.9655172413793103     1391.1265361633218     
0.9712643678160919     1378.6978408676446     
0.9770114942528735     1365.8640333616813     
0.982758620689655     1352.6288846908133     
0.9885057471264367     1338.99628382924     
0.9942528735632183     1324.9702365372536     
0.9999999999999999     1310.5548641842022     
1.0057471264367814     1295.7544025374755     
1.011494252873563     1280.5732005178843     
1.0172413793103448     1265.0157189217846     
1.0229885057471262     1249.0865291103328     
1.0287356321839078     1232.7903116662503     
1.0344827586206895     1216.1318550184967     
1.0402298850574712     1199.1160540352541     
1.0459770114942528     1181.7479085856312     
1.0517241379310343     1164.0325220705217     
1.057471264367816     1145.9750999230325     
1.0632183908045976     1127.5809480789403     
1.0689655172413792     1108.8554714176094     
1.0747126436781609     1089.80417217384     
1.0804597701149425     1070.4326483211091     
1.0862068965517242     1050.746591926679     
1.0919540229885059     1030.7517874790574     
1.0977011494252875     1010.4541101883058     
1.1034482758620692     989.8595242596805     
1.1091954022988508     968.974081141134     
1.1149425287356323     947.8039177451749     
1.120689655172414     926.3552546456149     
1.1264367816091956     904.6343942497396     
1.1321839080459772     882.6477189464267     
1.137931034482759     860.401689230764     
1.1436781609195403     837.9028418057197     
1.149425287356322     815.1577876614163     
1.1551724137931036     792.1732101325812     
1.160919540229885     768.9558629347348     
1.1666666666666667     745.5125681796985     
1.1724137931034484     721.8502143710107     
1.17816091954023     697.9757543798294     
1.1839080459770117     673.8962034019203     
1.1896551724137931     649.6186368963371     
1.1954022988505748     625.1501885063873     
1.2011494252873565     600.4980479635087     
1.206896551724138     575.6694589746621     
1.2126436781609196     550.6717170938555     
1.2183908045977012     525.512167578453     
1.2241379310344829     500.1982032308594     
1.2298850574712645     474.73726222624543     
1.235632183908046     449.1368259269382     
1.2413793103448276     423.40441668411904     
1.2471264367816093     397.5475956274821     
1.2528735632183907     371.57396044349866     
1.2586206896551724     345.49114314292603     
1.264367816091954     319.3068078182563     
1.2701149425287357     293.02864839171275     
1.2758620689655173     266.66438635449686     
1.2816091954022988     240.22176849792913     
1.2873563218390804     213.70856463715427     
1.293103448275862     187.13256532808612     
1.2988505747126435     160.5015795782573     
1.3045977011494252     133.82343255223532     
1.3103448275862069     107.10596327231463     
1.3160919540229885     80.35702231511254     
1.3218390804597702     53.584469504785716     
1.3275862068965516     26.79617160352325     
1.3333333333333333     0.0     
