0.839080459770115     -2.623554529903466     
0.8448275862068966     -24.412156399167714     
0.8505747126436782     -46.17528636516139     
0.8563218390804599     -67.89023654693041     
0.8620689655172414     -89.53434933481753     
0.867816091954023     -111.08504103165639     
0.8735632183908046     -132.51982541683873     
0.8793103448275863     -153.8163372086768     
0.8850574712643678     -174.95235540057377     
0.8908045977011494     -195.90582644666122     
0.896551724137931     -216.654887272701     
0.9022988505747127     -237.17788808825014     
0.9080459770114943     -257.45341497628004     
0.9137931034482758     -277.4603122366879     
0.9195402298850575     -297.1777044603774     
0.9252873563218391     -316.58501831088256     
0.9310344827586207     -335.66200399080395     
0.9367816091954022     -354.3887563706648     
0.9425287356321839     -372.7457357581349     
0.9482758620689655     -390.7137882859493     
0.9540229885057471     -408.27416589725925     
0.9597701149425286     -425.4085459075562     
0.9655172413793103     -442.09905012275163     
0.9712643678160919     -458.3282634934755     
0.9770114942528735     -474.07925228612413     
0.982758620689655     -489.3355817516999     
0.9885057471264367     -504.08133327399946     
0.9942528735632183     -518.3011209792679     
0.9999999999999999     -531.9801077899842     
1.0057471264367814     -545.1040209060243     
1.011494252873563     -557.6591666970529     
1.0172413793103448     -569.6324449906018     
1.0229885057471262     -581.0113627409304     
1.0287356321839078     -591.7840470644022     
1.0344827586206895     -601.9392576277759     
1.0402298850574712     -611.46639837649     
1.0459770114942528     -620.3555285906992     
1.0517241379310343     -628.5973732575252     
1.057471264367816     -636.1833327487059     
1.0632183908045976     -643.1054917935365     
1.0689655172413792     -649.3566277377494     
1.0747126436781609     -654.9302180797058     
1.0804597701149425     -659.8204472760458     
1.0862068965517242     -664.022212809686     
1.0919540229885059     -667.5311305138417     
1.0977011494252875     -670.3435391465117     
1.1034482758620692     -672.4565042106576     
1.1063218390804601     -673.2499778626512     
1.1091954022988508     -673.8678210160897     
1.1120689655172415     -674.3098724944348     
1.1149425287356323     -674.5760169798635     
1.117816091954023     -674.6661850433524     
1.120689655172414     -674.5803531627885     
1.1235632183908049     -674.3185437291061     
1.1264367816091956     -673.8808250404454     
1.1321839080459772     -672.4781625079067     
1.137931034482759     -670.373829118157     
1.1436781609195403     -667.5700205550052     
1.149425287356322     -664.0696623420856     
1.1551724137931036     -659.8764067903351     
1.160919540229885     -654.9946291871338     
1.1666666666666667     -649.4294232310822     
1.1724137931034484     -643.1865957171833     
1.17816091954023     -636.2726604779712     
1.1839080459770117     -628.6948315869075     
1.1896551724137931     -620.4610158311426     
1.1954022988505748     -611.5798044614875     
1.2011494252873565     -602.0604642282137     
1.206896551724138     -591.9129277120265     
1.2126436781609196     -581.1477829603048     
1.2183908045977012     -569.7762624394194     
1.2241379310344829     -557.8102313146607     
1.2298850574712645     -545.2621750699957     
1.235632183908046     -532.1451864805853     
1.2413793103448276     -518.4729519516388     
1.2471264367816093     -504.25973723787905     
1.2528735632183907     -489.5203725584981     
1.2586206896551724     -474.2702371231492     
1.264367816091954     -458.52524308512005     
1.2701149425287357     -442.301818938418     
1.2758620689655173     -425.6168923761086     
1.2816091954022988     -408.4878726277799     
1.2873563218390804     -390.9326322945648     
1.293103448275862     -372.9694887006828     
1.2988505747126435     -354.61718478094934     
1.3045977011494252     -335.8948695241938     
1.3103448275862069     -316.8220779930078     
1.3132183908045976     -307.1604588903747     
1.3160919540229885     -297.4187109406478     
1.3189655172413794     -287.5993754703873     
1.3218390804597702     -277.7050140463823     
1.3232758620689655     -272.7305044614422     
1.3247126436781609     -267.73820780741664     
1.3261494252873562     -262.7284496743088     
1.3275862068965516     -257.70155679093114     
1.3283045977011492     -255.18178722679704     
1.329022988505747     -252.65785700359913     
1.3297413793103448     -250.12980727323048     
1.3304597701149423     -247.59767925474895     
1.33117816091954     -245.06151423370835     
1.331896551724138     -242.52135356148386     
1.3326149425287355     -239.9772386546008     
1.3333333333333333     0.0     
